iter,f,grad_norm,time_ms
48265,-196069.349321624,753.679742589708,115.59699
48266,-196077.034988836,753.694475446741,115.598109
48267,-196084.72080408,753.709395464806,115.599286
48268,-196092.406767365,753.724079453548,115.600467
48269,-196100.092878685,753.739039513698,115.601596
48270,-196107.779138034,753.753691220047,115.602794
48271,-196115.46554542,753.768676613236,115.603989
48272,-196123.152100837,753.783309140861,115.60515
48273,-196130.838804289,753.798308550152,115.606385
48274,-196138.525655774,753.81293096462,115.607586
48275,-196146.212655286,753.827937275608,115.608733
48276,-196153.899802829,753.842554711515,115.60991
48277,-196161.587098404,753.857564931636,115.611137
48278,-196169.274542005,753.872178596191,115.612324
48279,-196176.962133639,753.887193250914,115.613503
48280,-196184.649873309,753.901801027838,115.614642
48281,-196192.337760998,753.916823698334,115.615806
48282,-196200.025796712,753.931420246072,115.616928
48283,-196207.713980453,753.946457527222,115.618134
48284,-196215.40231223,753.961034996212,115.619207
48285,-196223.090792018,753.976096662035,115.62039
48286,-196230.779419845,753.990643752839,115.621579
48287,-196238.468195692,754.005742778962,115.622734
48288,-196246.157119559,754.020244028826,115.623828
48289,-196253.846191448,754.03539827643,115.624986
48290,-196261.535411367,754.049833011607,115.626124
48291,-196269.224779303,754.0650672246,115.627357
48292,-196276.914295268,754.079406377967,115.628536
48293,-196284.603959245,754.094754715768,115.629594
48294,-196292.293771246,754.108957053874,115.630681
48295,-196299.98373127,754.124468892913,115.631874
48296,-196307.673839307,754.138475253132,115.633059
48297,-196315.364095361,754.154222511737,115.634231
48298,-196323.054499442,754.167945533504,115.635419
48299,-196330.74505154,754.184034485402,115.636579
48300,-196338.435751648,754.197343792809,115.637779
48301,-196346.126599772,754.213934643427,115.63891
48302,-196353.817595915,754.226633101668,115.640057
48303,-196361.508740074,754.243969898267,115.641225
48304,-196369.200032238,754.255754621276,115.642395
48305,-196376.891472425,754.274214035723,115.64356
48306,-196384.58306061,754.284614606407,115.644704
48307,-196392.274796817,754.304785815646,115.645935
48308,-196399.966681008,754.313062348918,115.647071
48309,-196407.658713215,754.33587759568,115.648248
48310,-196415.350893393,754.340851959404,115.649398
48311,-196423.043221562,754.367804217733,115.650599
48312,-196430.735697649,754.367578570272,115.651777
48313,-196438.42832169,754.40108737157,115.652914
48314,-196446.121093535,754.392568266078,115.654093
48315,-196453.814013203,754.436599927357,115.65529
48316,-196461.507080395,754.414686935988,115.656454
48317,-196469.200295025,754.475817682403,115.657576
48318,-196476.893656453,754.432007521633,115.658798
48319,-196484.587164229,754.521259460225,115.659974
48320,-196492.280816816,754.441226961519,115.661162
48321,-196499.974612642,754.577254992959,115.662369
48322,-196507.668547726,754.436653552957,115.663515
48323,-196515.362617124,754.651259071471,115.664659
48324,-196523.056810186,754.408516456424,115.665872
48325,-196530.751112386,754.755931870933,115.667023
48326,-196538.445495738,754.340528393882,115.6682
48327,-196546.139923221,754.911533787604,115.669311
48328,-196553.834332182,754.208383411385,115.670475
48329,-196561.528664832,755.144045231263,115.671618
48330,-196569.222858341,753.989399473919,115.672796
48331,-196576.91700668,755.458766540219,115.673945
48332,-196584.611297779,753.715802382883,115.675155
48333,-196592.306295054,755.754369541408,115.676329
48334,-196600.002109026,753.572709224497,115.677478
48335,-196607.698758745,755.786541685644,115.678685
48336,-196615.395410052,753.789327385995,115.679858
48337,-196623.09192793,755.445326866817,115.681047
48338,-196630.788650964,754.32478572192,115.682259
48339,-196638.486179813,754.895617585576,115.683456
48340,-196646.184009833,754.928082232511,115.684657
48341,-196653.880942546,754.449482995395,115.685829
48342,-196661.576787639,755.286185586887,115.686981
48343,-196669.272857403,754.326317764396,115.688191
48344,-196676.970431918,755.293085189845,115.689332
48345,-196684.669018839,754.543788716162,115.690446
48346,-196692.367076369,755.001657245861,115.691598
48347,-196700.06419489,754.95452365033,115.69278
48348,-196707.761420143,754.675049251476,115.693951
48349,-196715.459487965,755.244332809191,115.695131
48350,-196723.157899648,754.577238432953,115.696321
48351,-196730.856066594,755.242765704989,115.69743
48352,-196738.554270468,754.778782933893,115.706086
48353,-196746.252972075,755.015281642508,115.708755
48354,-196753.951901579,755.091364782423,115.710781
48355,-196761.650568054,754.803289324926,115.712258
48356,-196769.349164509,755.273321379518,115.713658
48357,-196777.048227052,754.792321543028,115.714956
48358,-196784.747761894,755.227504543633,115.716387
48359,-196792.44729882,754.986419746423,115.717632
48360,-196800.146688676,755.055042241708,115.718896
48361,-196807.846232616,755.205040576183,115.720232
48362,-196815.546104121,754.94323054711,115.7215
48363,-196823.246131062,755.30065027123,115.723029
48364,-196830.946190119,754.990057510485,115.7244
48365,-196838.646417825,755.247745900959,115.725657
48366,-196846.346908055,755.141474779239,115.726857
48367,-196854.047531247,755.146099690818,115.728043
48368,-196861.748171899,755.286900329878,115.729362
48369,-196869.448927187,755.096056747074,115.730572
48370,-196877.149932679,755.34675012978,115.731808
48371,-196884.85114799,755.144709459596,115.733044
48372,-196892.552458833,755.316961344245,115.734324
48373,-196900.253862137,755.257935884532,115.735517
48374,-196907.955435376,755.254122255944,115.736726
48375,-196915.65718837,755.369649288724,115.73795
48376,-196923.359067273,755.229722536154,115.739157
48377,-196931.061067777,755.417816104939,115.74036
48378,-196938.763238768,755.276259280328,115.741612
48379,-196946.465592549,755.40191682357,115.742815
48380,-196954.168083136,755.370475877875,115.744001
48381,-196961.870685701,755.364064547256,115.745278
48382,-196969.573430459,755.455755034526,115.746452
48383,-196977.276346655,755.358607284803,115.747678
48384,-196984.979421984,755.495312995066,115.748881
48385,-196992.682632838,755.401393152932,115.75007
48386,-197000.385984826,755.493013959412,115.751263
48387,-197008.089493956,755.473195994033,115.752462
48388,-197015.793156406,755.479637319713,115.753708
48389,-197023.496956929,755.538921125059,115.754928
48390,-197031.200896425,755.484302952256,115.756184
48391,-197038.904990227,755.580253000349,115.757405
48392,-197046.609242462,755.517448292113,115.758602
48393,-197054.313642639,755.594186559485,115.75984
48394,-197062.018183086,755.570892076359,115.761033
48395,-197069.722869291,755.595842250449,115.762234
48396,-197077.427707551,755.627951333333,115.763443
48397,-197085.132695268,755.602852750134,115.764628
48398,-197092.837827789,755.671773362909,115.765799
48399,-197100.543106643,755.628431976784,115.766924
48400,-197108.248536964,755.695494492462,115.768114
48401,-197115.954118183,755.671422281354,115.769316
48402,-197123.659845832,755.706583513156,115.775077
48403,-197131.365718187,755.721405668352,115.776458
48404,-197139.07173824,755.71843364384,115.777724
48405,-197146.777908457,755.763975779626,115.779005
48406,-197154.484227404,755.741017318237,115.780181
48407,-197162.190693325,755.794343448855,115.781369
48408,-197169.897306672,755.775587829144,115.782525
48409,-197177.604069214,755.814945819449,115.783724
48410,-197185.310980611,755.81651777856,115.784939
48411,-197193.01803927,755.832883965836,115.786252
48412,-197200.72524476,755.856713967373,115.787581
48413,-197208.432598264,755.853835232312,115.788809
48414,-197216.140100778,755.891955349381,115.789974
48415,-197223.847751685,755.881469228613,115.791139
48416,-197231.555550269,755.920345964117,115.792323
48417,-197239.263496515,755.915158174096,115.793491
48418,-197246.971591158,755.943598636158,115.794628
48419,-197254.679834155,755.952477478691,115.79578
48420,-197262.388224979,755.965476813664,115.796921
48421,-197270.096763395,755.988870928482,115.798076
48422,-197277.805449777,755.990063322697,115.799239
48423,-197285.514284581,756.021370782647,115.800397
48424,-197293.223267615,756.019092000834,115.801623
48425,-197300.932398611,756.049401693841,115.802845
48426,-197308.641677442,756.051927045678,115.804088
48427,-197316.351104388,756.074948243702,115.805266
48428,-197324.060679526,756.086019769431,115.806461
48429,-197331.770402685,756.100182828378,115.807671
48430,-197339.480273718,756.11948894186,115.808847
48431,-197347.190292696,756.126879550641,115.810019
48432,-197354.900459833,756.151065038511,115.811188
48433,-197362.610775105,756.155535751932,115.812402
48434,-197370.321238443,756.180610503015,115.813591
48435,-197378.031849731,756.186202965905,115.814854
48436,-197385.742609046,756.208378700737,115.816041
48437,-197393.453516444,756.218193227499,115.817248
48438,-197401.164571923,756.235371679208,115.818403
48439,-197408.875775402,756.250485678197,115.819592
48440,-197416.587126849,756.262591713679,115.820786
48441,-197424.298626338,756.28201313974,115.821928
48442,-197432.010273898,756.29098071179,115.823064
48443,-197439.722069539,756.312266902802,115.824331
48444,-197447.434013172,756.32057461389,115.825517
48445,-197455.146104844,756.341368630935,115.826678
48446,-197462.85834454,756.351116093117,115.827835
48447,-197470.570732309,756.369841788425,115.829118
48448,-197478.283268104,756.382001774626,115.830389
48449,-197485.995951912,756.398137944681,115.831634
48450,-197493.708783744,756.412908506093,115.832795
48451,-197501.421763602,756.426584811097,115.834011
48452,-197509.134891507,756.443536807669,115.835253
48453,-197516.848167442,756.455423332703,115.836395
48454,-197524.561591416,756.473742451883,115.837488
48455,-197532.275163389,756.484749326696,115.838561
48456,-197539.98888341,756.503378327834,115.839673
48457,-197547.702751459,756.514596652617,115.840852
48458,-197555.416767555,756.532600019487,115.841984
48459,-197563.13093166,756.544779762574,115.843162
48460,-197570.845243783,756.561569360988,115.844345
48461,-197578.559703934,756.575065756029,115.845459
48462,-197586.274312122,756.590545972562,115.846608
48463,-197593.989068337,756.605276584015,115.847764
48464,-197601.703972565,756.619642817312,115.848908
48465,-197609.419024813,756.635366569943,115.850158
48466,-197617.134225086,756.648893319499,115.85137
48467,-197624.849573385,756.665288082288,115.852568
48468,-197632.565069709,756.678282535196,115.853732
48469,-197640.280714047,756.695072645501,115.854909
48470,-197647.99650641,756.707839655998,115.856157
48471,-197655.712446795,756.724687572701,115.857332
48472,-197663.428535199,756.737534138888,115.858477
48473,-197671.144771622,756.754176334426,115.859575
48474,-197678.861156068,756.767335017326,115.860703
48475,-197686.577688525,756.783591358982,115.861872
48476,-197694.294368996,756.797175644234,115.862964
48477,-197702.011197494,756.813007758643,115.864128
48478,-197709.728174001,756.827001099726,115.865354
48479,-197717.445298526,756.84243718877,115.866555
48480,-197725.162571065,756.856802757578,115.867739
48481,-197732.879991615,756.871898517956,115.868916
48482,-197740.597560182,756.886584034666,115.869998
48483,-197748.315276762,756.901367274701,115.871139
48484,-197756.033141353,756.916347794859,115.87231
48485,-197763.751153963,756.930861771567,115.873486
48486,-197771.469314583,756.94608592285,115.874591
48487,-197779.187623207,756.960383053792,115.875745
48488,-197786.906079847,756.975796447974,115.876889
48489,-197794.624684498,756.989935771802,115.878065
48490,-197802.343437151,757.005480974311,115.879204
48491,-197810.062337822,757.019499819154,115.880394
48492,-197817.781386496,757.03516417528,115.88157
48493,-197825.500583179,757.04906203336,115.882688
48494,-197833.219927866,757.064853166238,115.883917
48495,-197840.939420565,757.078607187526,115.885021
48496,-197848.659061267,757.094561149637,115.886214
48497,-197856.378849974,757.108136638424,115.887418
48498,-197864.098786689,757.124285630313,115.888509
48499,-197871.818871399,757.13764343579,115.889692
48500,-197879.539104122,757.154040334354,115.89084
48501,-197887.259484844,757.167115594665,115.892018
48502,-197894.980013571,757.183839155808,115.893167
48503,-197902.700690295,757.196529729506,115.894355
48504,-197910.421515029,757.213711397196,115.895549
48505,-197918.142487764,757.225855570908,115.896769
48506,-197925.863608493,757.24368515003,115.897914
48507,-197933.584877215,757.255059130213,115.899105
48508,-197941.306293946,757.27380655138,115.900316
48509,-197949.027858665,757.284087116688,115.901559
48510,-197956.749571391,757.304136016575,115.902767
48511,-197964.471432101,757.312860484328,115.903923
48512,-197972.193440815,757.334779445707,115.905089
48513,-197979.915597502,757.341250063994,115.906257
48514,-197987.637902198,757.365895137325,115.907461
48515,-197995.360354841,757.369056379373,115.908629
48516,-198003.082955498,757.397732649357,115.909782
48517,-198010.805704085,757.395966719913,115.91094
48518,-198018.528600656,757.430681293418,115.912165
48519,-198026.251645099,757.421493703323,115.913357
48520,-198033.974837487,757.465359510121,115.914544
48521,-198041.69817763,757.444850384183,115.91567
48522,-198049.421665603,757.502763399415,115.916864
48523,-198057.145301059,757.464767685363,115.918002
48524,-198064.869084036,757.544517567659,115.919202
48525,-198072.593013864,757.479163051505,115.920358
48526,-198080.317090378,757.593288977051,115.921537
48527,-198088.04131221,757.484603676365,115.922741
48528,-198095.765678498,757.653488750245,115.923936
